pca1,pca2,rule_id,correct,split,true_label,pred_label,rule_correct,c_correct
3.175095319747925,1.137311577796936,1,True,val,122,122,True,True
-1.231579303741455,-2.3995916843414307,0,False,val,71,17,True,False
1.476834774017334,0.5053831338882446,0,False,val,87,183,False,False
-0.3715941905975342,2.1680350303649902,0,False,val,5,88,True,False
-1.8479331731796265,-1.3321317434310913,0,False,val,23,41,True,False
-0.8956559300422668,-2.136643648147583,0,False,val,95,77,True,False
-2.0155138969421387,0.7711502313613892,0,False,val,80,10,True,False
-1.244744062423706,-0.7581692934036255,1,False,val,137,26,False,False
0.267864465713501,-1.1928085088729858,0,False,val,83,13,True,False
-2.3801662921905518,0.2898121178150177,0,False,val,48,66,True,False
-1.6604489088058472,1.210452675819397,1,False,val,135,9,False,False
-2.244905710220337,1.0330687761306763,0,False,val,33,53,True,False
-1.5182271003723145,0.4053571820259094,0,False,val,7,66,True,False
-1.892248511314392,0.6035109758377075,1,False,val,121,0,False,False
-1.959415316581726,1.288966178894043,0,False,val,66,54,True,False
-1.234947919845581,1.477145791053772,0,False,val,16,28,True,False
1.4933624267578125,-0.6200641393661499,0,False,val,26,161,False,False
-1.254930019378662,0.44737473130226135,1,False,val,99,46,False,False
-2.860642433166504,-2.4357545375823975,1,False,val,138,73,False,False
2.4152932167053223,-0.856284499168396,1,True,val,127,127,True,True
0.3424574136734009,2.3792216777801514,0,False,val,87,3,True,False
-0.09744113683700562,-1.4177402257919312,1,False,val,124,32,False,False
1.204652190208435,-0.26918551325798035,1,False,val,168,169,True,False
0.681860625743866,1.8383381366729736,1,False,val,110,191,True,False
1.0478544235229492,1.6677448749542236,0,False,val,32,165,False,False
2.61989688873291,-0.41233861446380615,1,True,val,114,114,True,True
-0.874544620513916,-0.49558788537979126,1,False,val,168,75,False,False
1.4380464553833008,-1.1223653554916382,1,True,val,173,173,True,True
-1.1569520235061646,-0.8016862273216248,0,False,val,32,90,True,False
-1.5370622873306274,-1.9036140441894531,1,False,val,187,6,False,False
0.2150864154100418,-0.1206127256155014,0,False,val,30,172,False,False
-1.916567087173462,2.3759491443634033,1,False,val,102,60,False,False
-0.20163550972938538,-0.919567346572876,0,False,val,38,172,False,False
0.7251232862472534,0.41266918182373047,1,False,val,102,116,True,False
1.6418911218643188,0.3725869357585907,1,False,val,185,140,True,False
1.7944482564926147,-0.2229292094707489,1,False,val,120,109,True,False
0.8924121260643005,2.5757553577423096,1,True,val,106,106,True,True
1.340925693511963,-0.9914735555648804,0,False,val,78,110,False,False
-2.0417897701263428,-0.9331981539726257,0,False,val,48,45,True,False
1.916155457496643,-0.12318636476993561,0,False,val,17,149,False,False
-1.918188452720642,1.6170340776443481,0,True,val,78,78,True,True
-1.6840771436691284,-1.0266722440719604,1,False,val,127,48,False,False
-2.7337238788604736,2.633286952972412,0,False,val,5,3,True,False
-0.541240930557251,0.15318293869495392,1,False,val,189,165,True,False
1.5452258586883545,-2.158656358718872,0,False,val,52,141,False,False
1.8310998678207397,-0.09318836778402328,0,False,val,63,127,False,False
-0.7333327531814575,-0.8193519711494446,1,False,val,133,93,False,False
0.28926536440849304,1.7314426898956299,0,False,val,33,167,False,False
-1.1512715816497803,-2.060668706893921,0,True,val,42,42,True,True
2.7396528720855713,-2.880415201187134,1,True,val,138,138,True,True
-2.4177181720733643,1.6063668727874756,1,False,val,173,60,False,False
1.990478754043579,0.8568078279495239,1,False,val,142,150,True,False
-1.774330735206604,2.07602858543396,0,False,val,68,75,True,False
-1.2823505401611328,1.5561975240707397,0,False,val,75,13,True,False
0.37201204895973206,-1.7077713012695312,0,False,val,83,17,True,False
-0.9257547855377197,0.47537514567375183,1,False,val,177,51,False,False
-2.598766326904297,-0.4320760667324066,0,False,val,72,82,True,False
-1.9935612678527832,0.9894585609436035,0,False,val,49,33,True,False
-2.7905948162078857,1.5247015953063965,0,True,val,68,68,True,True
-0.29432743787765503,-2.743117570877075,0,False,val,55,40,True,False
-2.0356099605560303,2.4553675651550293,0,True,val,70,70,True,True
0.053923770785331726,-1.2817312479019165,0,False,val,29,144,False,False
1.7651681900024414,-2.5074007511138916,1,False,val,118,111,True,False
1.65762460231781,0.374421089887619,1,True,val,136,136,True,True
-0.4806700348854065,0.8579429984092712,1,False,val,186,54,False,False
-0.8771241307258606,-1.205823540687561,0,False,val,18,12,True,False
0.2946445047855377,-1.703601360321045,0,False,val,42,32,True,False
1.526097059249878,-0.3033713102340698,0,False,val,0,130,False,False
-0.22150838375091553,0.21880072355270386,1,False,val,156,25,False,False
0.568543016910553,-2.460317373275757,0,False,val,28,141,False,False
0.8716555237770081,2.090770721435547,1,False,val,115,106,True,False
-0.44258591532707214,-1.4285510778427124,0,False,val,91,5,True,False
-1.4557693004608154,0.24231305718421936,0,False,val,28,30,True,False
1.2799012660980225,1.1858859062194824,0,False,val,35,174,False,False
-1.8042782545089722,0.18562783300876617,1,False,val,166,89,False,False
1.470369577407837,1.164791464805603,0,False,val,18,108,False,False
1.5079067945480347,-0.12349598109722137,1,False,val,157,168,True,False
1.4634686708450317,-1.6682130098342896,0,False,val,12,192,False,False
-3.2752676010131836,0.001159581122919917,0,False,val,80,74,True,False
2.5514016151428223,-0.635351836681366,0,False,val,74,130,False,False
1.8104149103164673,0.7610501646995544,1,True,val,150,150,True,True
3.4842164516448975,-1.5468899011611938,1,False,val,185,137,True,False
1.7135130167007446,1.9953479766845703,0,False,val,85,160,False,False
2.5001657009124756,0.9069632291793823,1,False,val,101,167,True,False
-1.5523220300674438,0.036241598427295685,0,True,val,45,45,True,True
-1.2369441986083984,-0.21139761805534363,0,False,val,49,28,True,False
-0.2947181463241577,1.3226805925369263,1,False,val,138,24,False,False
1.4862163066864014,1.2806830406188965,0,False,val,64,105,False,False
0.3077174723148346,3.2129695415496826,1,False,val,121,96,False,False
-0.34455814957618713,0.7013353705406189,1,False,val,188,126,True,False
-0.9033188819885254,0.07102467119693756,0,False,val,37,51,True,False
-3.2078640460968018,1.0991753339767456,0,False,val,62,92,True,False
-1.2574535608291626,0.8116028904914856,0,True,val,35,35,True,True
1.516473650932312,1.5325207710266113,1,False,val,189,180,True,False
-2.4119832515716553,1.3094230890274048,0,True,val,94,94,True,True
1.1983791589736938,-1.9525583982467651,1,False,val,145,168,True,False
-1.0847679376602173,0.12338069826364517,1,False,val,99,22,False,False
-0.18168309330940247,1.8503161668777466,1,False,val,112,23,False,False
1.4157556295394897,0.5332764983177185,0,False,val,4,132,False,False
-1.1402620077133179,0.6604429483413696,1,False,val,103,75,False,False
0.14333093166351318,0.7126261591911316,0,False,val,22,182,False,False
1.0478544235229492,1.667744755744934,1,False,val,109,165,True,False
-2.021334171295166,0.6279563903808594,0,True,val,72,72,True,True
2.2659847736358643,-0.2962464690208435,1,False,val,121,172,True,False
1.4250226020812988,0.6205107569694519,1,True,val,188,188,True,True
-3.770775079727173,-0.3573744297027588,0,True,val,84,84,True,True
-2.102447986602783,0.48078081011772156,0,False,val,29,94,True,False
0.18262282013893127,1.3607672452926636,1,False,val,133,132,True,False
-2.192789316177368,0.820336639881134,0,True,val,94,94,True,True
-0.7666557431221008,1.5077661275863647,1,False,val,103,35,False,False
1.7019474506378174,0.9311521649360657,0,False,val,31,124,False,False
2.008129119873047,1.0131199359893799,1,True,val,161,161,True,True
2.560852289199829,0.9678440690040588,1,True,val,166,166,True,True
0.7997347116470337,-1.5749026536941528,0,False,val,83,115,False,False
-1.4521864652633667,-2.5529043674468994,1,False,val,119,22,False,True
-1.85281503200531,3.2271878719329834,0,True,val,9,9,True,True
1.8568352460861206,1.1441766023635864,1,False,val,182,151,True,False
0.2796645760536194,1.0887665748596191,0,False,val,11,97,False,False
-1.4020154476165771,2.2442996501922607,0,True,val,53,53,True,True
-1.6763668060302734,-2.5523176193237305,1,False,val,99,94,False,False
-0.9664227366447449,0.40855029225349426,1,False,val,112,24,False,False
-1.280157208442688,-1.9285622835159302,0,True,val,41,41,True,True
-2.680851936340332,0.26927027106285095,0,False,val,19,90,True,False
-2.6104202270507812,0.7975659370422363,0,False,val,84,43,True,False
2.000972270965576,-0.3868401050567627,0,False,val,3,99,False,False
1.5752559900283813,0.44845864176750183,0,False,val,95,134,False,False
0.7498444318771362,1.0930715799331665,1,False,val,182,151,True,False
-0.6879677772521973,-2.323716878890991,0,False,val,38,16,True,False
2.8837831020355225,0.11957213282585144,1,True,val,99,99,True,True
-2.499727964401245,-1.0860412120819092,0,False,val,70,82,True,False
1.7684122323989868,0.36984869837760925,1,False,val,186,139,True,False
-1.3622446060180664,0.6388719081878662,1,False,val,102,8,False,False
3.1554391384124756,-1.7742807865142822,1,True,val,99,99,True,True
0.4188348054885864,-2.2341654300689697,0,False,val,40,115,False,False
1.0186285972595215,1.4513894319534302,1,False,val,128,156,True,False
0.40977513790130615,-1.116623878479004,1,True,val,178,178,True,True
1.3081367015838623,1.71351158618927,0,False,val,12,151,False,False
-1.1933815479278564,0.9793446660041809,1,False,val,145,89,False,False
2.0012621879577637,0.31174296140670776,1,False,val,158,105,True,False
2.2069318294525146,-1.2177608013153076,1,True,val,179,179,True,True
1.813888669013977,1.4027682542800903,0,False,val,10,136,False,False
1.0712664127349854,1.8061275482177734,0,False,val,18,151,False,False
1.4891191720962524,0.4429989755153656,0,False,val,65,97,False,False
-1.6192724704742432,1.3624858856201172,0,False,val,93,72,True,False
-1.5828741788864136,-0.729110062122345,1,False,val,109,4,False,False
-0.39875245094299316,-0.4746232032775879,1,False,val,99,125,True,False
0.6610441207885742,-0.8271443843841553,0,False,val,93,109,False,False
1.9436724185943604,-1.8258687257766724,0,False,val,49,113,False,False
-1.616978645324707,2.689363479614258,0,True,val,7,7,True,True
-2.4170045852661133,2.0653393268585205,0,True,val,66,66,True,True
-0.9083648324012756,2.0590178966522217,0,False,val,84,21,True,False
-2.661165952682495,1.094148874282837,0,True,val,19,19,True,True
-1.1445084810256958,-1.707082986831665,1,False,val,167,18,False,False
1.325178623199463,-1.228899359703064,1,False,val,188,148,True,False
0.22446203231811523,-3.0884616374969482,1,False,val,118,192,True,False
-1.8885650634765625,2.058027982711792,0,True,val,53,53,True,True
0.432282418012619,-1.581257939338684,0,False,val,47,154,False,False
-1.2809268236160278,0.7966417074203491,0,False,val,42,169,False,False
-3.0691592693328857,-1.0404858589172363,0,True,val,67,67,True,True
-0.17141108214855194,1.0503695011138916,1,False,val,114,140,True,False
-1.061318278312683,1.4418717622756958,1,False,val,144,54,False,False
2.2871029376983643,0.3281261622905731,1,False,val,181,126,True,False
-0.2797490358352661,1.1534193754196167,0,False,val,95,51,True,False
-2.2679200172424316,-1.9969407320022583,0,False,val,4,52,True,False
-2.1074986457824707,0.1356893628835678,0,True,val,28,28,True,True
0.40613478422164917,-0.11359294503927231,1,False,val,102,140,True,False
1.286413311958313,0.7771457433700562,1,False,val,144,192,True,False
-2.600400447845459,-1.5266233682632446,0,True,val,44,44,True,True
-1.467220664024353,-0.17142578959465027,0,False,val,61,44,True,False
1.6866334676742554,2.26910400390625,1,False,val,139,120,True,False
2.4701106548309326,1.3545784950256348,1,False,val,181,122,True,False
0.4219723343849182,0.1695152372121811,0,False,val,16,151,False,False
0.6362476944923401,-2.281320095062256,0,False,val,0,101,False,False
-0.8139031529426575,0.8064333200454712,0,False,val,26,52,True,False
-0.19612328708171844,0.34266358613967896,1,False,val,99,6,False,False
0.9961315393447876,-1.242722511291504,0,False,val,65,102,False,False
-2.0895464420318604,-1.910215139389038,0,False,val,73,72,True,False
-0.3205134868621826,1.2223241329193115,0,True,val,23,23,True,True
1.3653591871261597,-1.0951005220413208,0,False,val,77,147,False,False
1.3760218620300293,2.827514171600342,0,False,val,83,193,False,False
1.7533148527145386,0.45804309844970703,1,False,val,190,192,True,False
-1.933115839958191,1.4341235160827637,0,True,val,72,72,True,True
0.16651171445846558,0.6483278274536133,0,False,val,21,0,True,False
1.471861481666565,0.791680097579956,1,False,val,165,182,True,False
-2.014251232147217,0.18032580614089966,1,False,val,144,47,False,True
-1.6834241151809692,0.3830648362636566,0,True,val,80,80,True,True
0.8086671233177185,2.342442512512207,1,False,val,190,193,True,False
-1.3577028512954712,0.4153364896774292,1,False,val,165,93,False,False
-2.8360235691070557,-0.8007660508155823,0,True,val,84,84,True,True
-1.6115260124206543,-0.48038947582244873,1,False,val,122,73,False,False
-2.1909101009368896,-3.4450581073760986,0,True,val,40,40,True,True
-1.3391172885894775,0.6727281212806702,0,False,val,36,74,True,False
2.440037727355957,-0.12102989852428436,1,False,val,116,114,True,False
-1.7260377407073975,1.0282249450683594,1,False,val,129,64,False,False
1.2545429468154907,-0.2536795735359192,1,True,val,119,119,True,True
-0.8904240727424622,0.7375673651695251,1,False,val,167,91,False,False
-2.451277494430542,2.080115556716919,0,False,val,13,94,True,False
-0.8154259920120239,-0.5141429901123047,1,False,val,184,2,False,False
-1.5944716930389404,-1.5301953554153442,1,False,val,186,95,False,False
1.5816230773925781,-0.46908384561538696,0,False,val,79,175,False,False
1.658919095993042,3.2381908893585205,0,False,val,55,100,False,False
1.990478754043579,0.8568078875541687,1,False,val,142,150,True,False
-1.1658991575241089,-2.596024990081787,0,False,val,18,81,True,False
1.954903244972229,-1.529126524925232,1,True,val,149,149,True,True
-1.1159812211990356,1.0490200519561768,1,False,val,190,43,False,False
-1.2042226791381836,0.9914625287055969,0,False,val,45,7,True,False
2.5420773029327393,-1.4424961805343628,1,True,val,128,128,True,True
-1.7621362209320068,-0.9738455414772034,1,False,val,189,77,False,False
-1.6703131198883057,2.7933385372161865,0,True,val,15,15,True,True
1.171156406402588,1.383164882659912,1,True,val,189,189,True,True
2.177621841430664,-0.08233529329299927,1,False,val,167,149,True,False
2.1094722747802734,-1.5694109201431274,1,False,val,108,192,True,False
0.3821999430656433,-1.1078944206237793,0,False,val,48,156,False,False
-2.1681289672851562,1.455424189567566,0,True,val,53,53,True,True
1.911764144897461,0.10827671736478806,0,False,val,23,191,False,False
0.5186864733695984,-1.2575035095214844,1,False,val,157,113,True,False
0.7336389422416687,-0.5346759557723999,1,False,val,122,187,True,False
3.0058465003967285,0.25043606758117676,1,True,val,122,122,True,True
-2.7684671878814697,-0.16524766385555267,0,True,val,56,56,True,True
-0.32483598589897156,1.8517552614212036,1,False,val,133,139,True,False
-1.344143033027649,1.101399540901184,0,True,val,94,94,True,True
1.3619499206542969,-1.3056529760360718,1,True,val,97,97,True,True
1.8200117349624634,0.6646086573600769,0,False,val,81,163,False,False
0.8118541836738586,0.042544007301330566,1,False,val,103,123,True,False
2.8395042419433594,0.7712827920913696,1,True,val,177,177,True,True
-0.6279683709144592,0.9452313184738159,1,False,val,150,11,False,False
-1.9895561933517456,1.6906427145004272,0,False,val,13,94,True,False
1.3560994863510132,0.3839540481567383,1,True,val,180,180,True,True
2.4445903301239014,-0.1692551225423813,1,True,val,146,146,True,True
2.2008450031280518,-0.9199711680412292,1,False,val,151,120,True,False
-0.697479248046875,-0.1759611964225769,0,False,val,25,5,True,False
0.45854178071022034,0.5523599982261658,1,False,val,170,80,False,False
-1.216085433959961,-0.8563303351402283,1,False,val,181,78,False,False
-0.30883315205574036,3.33911395072937,1,False,val,154,70,False,False
2.6047732830047607,-0.7165772914886475,1,True,val,172,172,True,True
2.5609374046325684,0.6160324215888977,1,False,val,104,174,True,False
2.4582178592681885,-0.6660479307174683,1,True,val,117,117,True,True
2.7174439430236816,-2.2076637744903564,1,False,val,112,102,True,False
-0.9391912221908569,-2.0081253051757812,0,False,val,79,71,True,False
-2.232941150665283,1.610356330871582,0,False,val,31,21,True,False
1.1615545749664307,-1.8300701379776,0,False,val,14,149,False,False
-1.3349337577819824,-1.1987406015396118,1,False,val,183,61,False,False
1.6294587850570679,1.1512528657913208,1,False,val,165,125,True,False
3.4719667434692383,1.1403594017028809,1,False,val,121,114,True,False
-0.025941284373402596,1.6552969217300415,0,False,val,91,8,True,False
-2.528400182723999,0.9967477917671204,0,True,val,11,11,True,True
-2.2995054721832275,1.8430081605911255,0,True,val,3,3,True,True
1.7043803930282593,-1.287807822227478,1,False,val,162,172,True,False
-3.120828628540039,2.2162365913391113,0,False,val,84,58,True,False
-3.115493059158325,0.39698779582977295,0,False,val,74,38,True,False
-2.4598422050476074,-3.597712755203247,0,False,val,24,16,True,False
0.4219721257686615,0.16951504349708557,1,False,val,172,151,True,False
-2.988819122314453,-1.714355230331421,0,False,val,60,38,True,False
-1.0873161554336548,0.07408787310123444,0,False,val,6,85,True,False
0.5244771838188171,1.0608900785446167,1,False,val,125,105,True,False
0.33707374334335327,-1.901950478553772,0,False,val,12,162,False,False
-1.0487555265426636,1.4912919998168945,1,False,val,190,34,False,False
1.7973122596740723,2.5191197395324707,1,False,val,159,167,True,False
-3.0396199226379395,0.7669850587844849,0,False,val,88,90,True,False
-1.0290974378585815,-2.0772883892059326,1,False,val,115,6,False,False
-0.7989929914474487,-0.5885854959487915,1,False,val,186,77,False,False
0.6391679048538208,-0.6247808337211609,0,False,val,63,127,False,False
-0.1298178881406784,-3.441603183746338,1,False,val,190,67,False,False
1.4400466680526733,1.6418323516845703,0,False,val,58,190,False,False
0.32786011695861816,-2.8400113582611084,1,False,val,165,184,True,False
-1.8427722454071045,-2.260934352874756,0,False,val,63,51,True,False
2.3278284072875977,1.1813620328903198,1,False,val,193,146,True,False
0.23487654328346252,-0.45925551652908325,1,False,val,133,182,True,False
1.6263625621795654,1.1717185974121094,1,True,val,141,141,True,True
0.174991175532341,-0.9461955428123474,1,False,val,152,148,True,False
-1.3309940099716187,-0.552421510219574,1,False,val,148,89,False,False
0.3424574136734009,2.3792216777801514,1,False,val,166,3,False,False
-1.04243004322052,-1.0712523460388184,0,False,val,38,25,True,False
0.6471083760261536,0.09424644708633423,0,False,val,39,184,False,False
-0.02133641391992569,0.6178728938102722,0,False,val,35,189,False,False
-0.9454588294029236,-2.5120584964752197,0,True,val,16,16,True,True
2.473400115966797,0.8039021492004395,1,False,val,108,186,True,False
1.6235731840133667,-0.0006292405305430293,1,False,val,126,99,True,False
-1.5119128227233887,1.9620816707611084,0,True,val,27,27,True,True
-0.46310606598854065,0.5521011352539062,1,False,val,186,1,False,False
-1.0217101573944092,1.3718395233154297,0,True,val,17,17,True,True
1.4843961000442505,0.5267593264579773,0,False,val,71,119,False,False
-2.1542632579803467,-0.2661035358905792,0,False,val,25,18,True,False
-1.5894399881362915,-0.6564191579818726,0,True,val,88,88,True,True
-0.028550662100315094,-0.47301191091537476,0,False,val,16,95,True,False
-2.447007417678833,-1.1336156129837036,1,False,val,171,87,False,False
1.6137436628341675,1.4803342819213867,1,True,val,97,97,True,True
1.893425703048706,-0.10970687121152878,1,False,val,108,166,True,False
0.029390864074230194,0.1850455403327942,1,False,val,154,27,False,False
2.3711905479431152,-1.4085863828659058,1,False,val,171,129,True,False
